time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:16,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:21:16,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:22:17,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:23:17,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:24:17,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:25:17,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:26:17,264,2,0,0,0,137,238,237,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:27:17,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:28:18,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:29:18,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:30:18,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:31:18,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:32:18,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:33:18,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:34:18,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:35:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:36:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:37:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:38:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:39:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:40:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:41:19,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:42:19,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:43:19,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:44:20,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:45:20,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:46:20,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:47:20,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:48:20,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:49:20,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:50:20,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:51:21,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:52:21,264,2,0,0,0,137,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:53:21,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:54:21,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:55:21,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:56:21,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:57:21,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:58:22,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:59:22,264,2,0,0,0,137,239,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:00:22,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:01:22,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:02:22,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:03:22,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:04:23,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:05:23,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:06:23,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:07:23,264,2,0,0,0,137,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:08:23,264,2,0,0,0,137,238,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:09:23,264,2,0,0,0,137,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:10:23,264,2,0,0,0,137,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:11:24,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:12:24,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:13:24,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:14:24,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:15:24,264,2,0,0,0,137,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:16:24,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:17:25,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:18:25,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:19:25,264,2,0,0,0,137,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:20:25,264,2,0,0,0,137,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:21:25,264,2,0,0,0,137,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:22:25,264,2,0,0,0,137,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:23:25,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:24:26,264,2,0,0,0,137,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:25:26,264,2,0,0,0,137,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:26:26,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:27:26,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:28:26,264,2,0,0,0,137,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:29:26,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:30:27,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:31:27,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:32:27,264,2,0,0,0,137,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:33:27,264,2,0,0,0,137,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:34:27,264,2,0,0,0,137,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:35:27,264,2,0,0,0,137,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:36:27,264,2,0,0,0,137,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:37:28,264,2,0,0,0,137,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:38:28,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:39:28,264,2,0,0,0,137,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:40:28,264,2,0,0,0,137,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:41:28,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:42:28,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:43:28,264,2,0,0,0,137,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:44:29,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:45:29,264,2,0,0,0,137,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:46:29,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:47:29,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:48:29,264,2,0,0,0,137,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:49:29,264,2,0,0,0,137,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:50:29,264,2,0,0,0,137,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:51:30,264,2,0,0,0,137,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:52:30,264,2,0,0,0,137,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:53:30,264,2,0,0,0,137,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:54:30,264,2,0,0,0,137,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:55:30,264,2,0,0,0,137,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:56:30,264,2,0,0,0,137,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:57:31,264,2,0,0,0,137,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:58:31,264,2,0,0,0,137,235,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:59:31,264,2,0,0,0,137,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:00:31,264,2,0,0,0,137,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:01:31,264,2,0,0,0,137,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:02:31,264,2,0,0,0,137,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:03:31,264,2,0,0,0,137,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:04:32,264,2,0,0,0,137,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:05:32,264,2,0,0,0,137,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:06:32,264,2,0,0,0,137,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:07:32,264,2,0,0,0,137,232,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:08:32,264,2,0,0,0,137,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:09:32,264,2,0,0,0,137,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:10:32,264,2,0,0,0,137,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:11:33,264,2,0,0,0,137,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:12:33,264,2,0,0,0,137,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:13:33,264,2,0,0,0,137,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:14:33,264,2,0,0,0,137,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:15:33,264,2,0,0,0,137,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:16:33,264,2,0,0,0,137,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:17:34,264,2,0,0,0,137,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:18:34,264,2,0,0,0,137,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:19:34,264,2,0,0,0,137,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:20:34,264,2,0,0,0,137,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:21:34,264,2,0,0,0,137,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:22:34,264,2,0,0,0,137,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:23:34,264,2,0,0,0,137,232,231,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:24:35,264,2,0,0,0,137,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:25:35,264,2,0,0,0,137,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:26:35,264,2,0,0,0,137,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:27:35,264,2,0,0,0,137,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:28:35,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:29:35,264,2,0,0,0,137,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:30:35,264,2,0,0,0,134,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:31:36,264,2,0,0,0,134,235,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:32:36,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:33:36,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:34:36,264,2,0,0,0,134,235,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:35:36,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:36:36,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:37:36,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:38:37,264,2,0,0,0,134,235,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:39:37,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:40:37,264,2,0,0,0,134,235,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:41:37,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:42:37,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:43:37,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:44:37,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:45:37,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:46:38,264,2,0,0,0,134,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:47:38,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:48:38,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:49:38,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:50:38,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:51:38,264,2,0,0,0,134,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:52:38,264,2,0,0,0,134,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:53:39,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:54:39,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:55:39,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:56:39,264,2,0,0,0,134,235,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:57:39,264,2,0,0,0,134,236,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:58:39,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:59:39,264,2,0,0,0,134,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:00:40,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:01:40,264,2,0,0,0,134,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:02:40,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:03:40,264,2,0,0,0,134,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:04:40,264,2,0,0,0,134,232,231,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:05:40,264,2,0,0,0,134,233,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:06:40,264,2,0,0,0,134,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:07:41,264,2,0,0,0,134,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:08:41,264,2,0,0,0,134,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:09:41,264,2,0,0,0,134,231,231,233,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:10:41,264,2,0,0,0,134,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:11:41,264,2,0,0,0,134,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:12:41,264,2,0,0,0,134,231,231,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:13:41,264,2,0,0,0,134,231,231,233,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:14:42,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:15:42,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:16:42,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:17:42,264,2,0,0,0,134,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:18:42,264,2,0,0,0,134,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:19:42,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:20:43,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:21:43,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:22:43,264,2,0,0,0,134,236,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:23:43,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:24:43,264,2,0,0,0,134,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:25:43,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:26:43,264,2,0,0,0,134,236,235,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:27:44,264,2,0,0,0,134,235,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:28:44,264,2,0,0,0,134,235,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:29:44,264,2,0,0,0,134,236,235,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:30:44,264,2,0,0,0,134,235,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:31:44,264,2,0,0,0,134,234,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:32:44,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:33:44,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:34:45,264,2,0,0,0,134,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:35:45,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:36:45,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:37:45,264,2,0,0,0,134,236,235,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:38:45,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:39:45,264,2,0,0,0,134,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:40:45,264,2,0,0,0,134,237,235,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:41:46,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:42:46,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:43:46,264,2,0,0,0,134,235,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:44:46,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:45:46,264,2,0,0,0,134,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:46:46,264,2,0,0,0,131,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:47:46,264,2,0,0,0,134,237,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:48:46,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:49:47,264,2,0,0,0,134,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:50:47,264,2,0,0,0,131,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:51:47,264,2,0,0,0,131,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:52:47,264,2,0,0,0,134,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:53:47,264,2,0,0,0,131,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:54:47,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:55:47,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:56:47,264,2,0,0,0,131,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:57:48,264,2,0,0,0,134,235,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:58:48,264,2,0,0,0,131,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:59:48,264,2,0,0,0,131,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:00:48,264,2,0,0,0,134,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:01:48,264,2,0,0,0,134,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:02:48,264,2,0,0,0,131,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:03:48,264,2,0,0,0,134,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:04:49,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:05:49,264,2,0,0,0,134,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:06:49,264,2,0,0,0,131,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:07:49,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:08:49,264,2,0,0,0,131,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:09:49,264,2,0,0,0,131,235,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:10:49,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:11:50,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:12:50,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:13:50,264,2,0,0,0,131,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:14:50,264,2,0,0,0,134,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:15:50,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:16:50,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:17:50,264,2,0,0,0,134,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:18:51,264,2,0,0,0,134,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:19:51,264,2,0,0,0,131,235,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:20:51,264,2,0,0,0,134,236,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:21:51,264,2,0,0,0,134,236,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:22:51,264,2,0,0,0,134,235,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:23:51,264,2,0,0,0,134,234,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:24:51,264,2,0,0,0,134,236,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:25:52,264,2,0,0,0,134,236,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:26:52,264,2,0,0,0,134,237,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:27:52,264,2,0,0,0,134,236,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:28:52,264,2,0,0,0,134,236,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:29:52,264,2,0,0,0,134,236,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:30:52,264,2,0,0,0,134,236,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:31:52,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:32:53,264,2,0,0,0,134,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:33:53,264,2,0,0,0,134,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:34:53,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:35:53,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:36:53,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:37:53,264,2,0,0,0,134,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:38:53,264,2,0,0,0,134,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:39:54,264,2,0,0,0,137,236,234,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:40:54,264,2,0,0,0,137,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
